10.0274 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
55.1113 	EXP 	Device response: <KeyPress from None: t=55.04124159994535, value=z, duration=0.05760900001041591>
55.5449 	EXP 	Device response: <KeyPress from None: t=55.53293940000003, value=z, duration=None>
55.5452 	EXP 	New trial (rep=6, index=3): <Trial 63 (3 in rep 6) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 6}>
55.5484 	DATA 	Keypress: z
55.5611 	INFO 	Keyboard events cleared
55.5610 	EXP 	fixation: autoDraw = False
55.5610 	EXP 	fixation: autoDraw = False
55.5610 	EXP 	Stimulus: autoDraw = False
55.5610 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
55.5610 	EXP 	fixation: autoDraw = True
55.5610 	EXP 	Stimulus: autoDraw = True
55.6613 	EXP 	Device response: <KeyPress from None: t=55.53293940000003, value=z, duration=0.12327699997695163>
56.0607 	EXP 	fixation: autoDraw = False
56.5609 	EXP 	Stimulus: autoDraw = False
56.5779 	EXP 	Device response: <KeyPress from None: t=56.56689759995788, value=m, duration=None>
56.5782 	EXP 	New trial (rep=6, index=4): <Trial 64 (4 in rep 6) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 64, 'thisTrialN': 4, 'thisRepN': 6}>
56.5799 	DATA 	Keypress: m
56.5946 	INFO 	Keyboard events cleared
56.5945 	EXP 	fixation: autoDraw = False
56.5945 	EXP 	Stimulus: autoDraw = False
56.5945 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
56.5945 	EXP 	fixation: autoDraw = True
56.5945 	EXP 	Stimulus: autoDraw = True
56.7281 	EXP 	Device response: <KeyPress from None: t=56.56689759995788, value=m, duration=0.15088610001839697>
57.0939 	EXP 	fixation: autoDraw = False
57.5280 	EXP 	Device response: <KeyPress from None: t=57.52478129998781, value=z, duration=None>
57.5283 	EXP 	New trial (rep=6, index=5): <Trial 65 (5 in rep 6) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 65, 'thisTrialN': 5, 'thisRepN': 6}>
57.5303 	DATA 	Keypress: z
57.5442 	INFO 	Keyboard events cleared
57.5440 	EXP 	fixation: autoDraw = False
57.5440 	EXP 	Stimulus: autoDraw = False
57.5440 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
57.5440 	EXP 	fixation: autoDraw = True
57.5440 	EXP 	Stimulus: autoDraw = True
57.7273 	EXP 	Device response: <KeyPress from None: t=57.52478129998781, value=z, duration=0.20060539996484295>
57.9940 	EXP 	Device response: <KeyPress from None: t=57.9898154999828, value=z, duration=None>
57.9943 	EXP 	New trial (rep=6, index=6): <Trial 66 (6 in rep 6) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 66, 'thisTrialN': 6, 'thisRepN': 6}>
57.9977 	DATA 	Keypress: z
58.0101 	INFO 	Keyboard events cleared
58.0100 	EXP 	fixation: autoDraw = False
58.0100 	EXP 	Stimulus: autoDraw = False
58.0100 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
58.0100 	EXP 	fixation: autoDraw = True
58.0100 	EXP 	Stimulus: autoDraw = True
58.1439 	EXP 	Device response: <KeyPress from None: t=57.9898154999828, value=z, duration=0.1391851999796927>
58.5098 	EXP 	fixation: autoDraw = False
58.9605 	EXP 	Device response: <KeyPress from None: t=58.95394649996888, value=z, duration=None>
58.9608 	EXP 	New trial (rep=6, index=7): <Trial 67 (7 in rep 6) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 67, 'thisTrialN': 7, 'thisRepN': 6}>
58.9640 	DATA 	Keypress: z
58.9767 	INFO 	Keyboard events cleared
58.9766 	EXP 	fixation: autoDraw = False
58.9766 	EXP 	Stimulus: autoDraw = False
58.9766 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
58.9766 	EXP 	fixation: autoDraw = True
58.9766 	EXP 	Stimulus: autoDraw = True
59.1101 	EXP 	Device response: <KeyPress from None: t=58.95394649996888, value=z, duration=0.14434559998335317>
59.4763 	EXP 	fixation: autoDraw = False
59.9761 	EXP 	Stimulus: autoDraw = False
59.9764 	EXP 	Device response: <KeyPress from None: t=59.96581279998645, value=m, duration=None>
59.9766 	EXP 	New trial (rep=6, index=8): <Trial 68 (8 in rep 6) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 68, 'thisTrialN': 8, 'thisRepN': 6}>
59.9790 	DATA 	Keypress: m
59.9928 	INFO 	Keyboard events cleared
59.9927 	EXP 	fixation: autoDraw = False
59.9927 	EXP 	Stimulus: autoDraw = False
59.9927 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
59.9927 	EXP 	fixation: autoDraw = True
59.9927 	EXP 	Stimulus: autoDraw = True
60.1430 	EXP 	Device response: <KeyPress from None: t=59.96581279998645, value=m, duration=0.17291530000511557>
60.4930 	EXP 	fixation: autoDraw = False
60.9764 	EXP 	Device response: <KeyPress from None: t=60.96824639994884, value=m, duration=None>
60.9767 	EXP 	New trial (rep=6, index=9): <Trial 69 (9 in rep 6) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 69, 'thisTrialN': 9, 'thisRepN': 6}>
60.9805 	DATA 	Keypress: m
60.9924 	INFO 	Keyboard events cleared
60.9923 	EXP 	Stimulus: autoDraw = False
60.9923 	EXP 	fixation: autoDraw = False
60.9923 	EXP 	Stimulus: autoDraw = False
60.9923 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
60.9923 	EXP 	fixation: autoDraw = True
60.9923 	EXP 	Stimulus: autoDraw = True
61.1593 	EXP 	Device response: <KeyPress from None: t=60.96824639994884, value=m, duration=0.18483670003479347>
61.4921 	EXP 	fixation: autoDraw = False
61.9922 	EXP 	Stimulus: autoDraw = False
61.9927 	EXP 	Device response: <KeyPress from None: t=61.98807619995205, value=m, duration=None>
61.9930 	EXP 	New trial (rep=7, index=0): <Trial 70 (0 in rep 7) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 7}>
61.9966 	DATA 	Keypress: m
62.0089 	INFO 	Keyboard events cleared
62.0088 	EXP 	fixation: autoDraw = False
62.0088 	EXP 	Stimulus: autoDraw = False
62.0088 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
62.0088 	EXP 	fixation: autoDraw = True
62.0088 	EXP 	Stimulus: autoDraw = True
62.1759 	EXP 	Device response: <KeyPress from None: t=61.98807619995205, value=m, duration=0.1830439000041224>
62.5087 	EXP 	fixation: autoDraw = False
63.0083 	EXP 	Stimulus: autoDraw = False
63.0588 	EXP 	Device response: <KeyPress from None: t=63.04636379994918, value=z, duration=None>
63.0592 	EXP 	New trial (rep=7, index=1): <Trial 71 (1 in rep 7) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 7}>
63.0624 	DATA 	Keypress: z
63.0751 	INFO 	Keyboard events cleared
63.0750 	EXP 	fixation: autoDraw = False
63.0750 	EXP 	Stimulus: autoDraw = False
63.0750 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
63.0750 	EXP 	fixation: autoDraw = True
63.0750 	EXP 	Stimulus: autoDraw = True
63.2254 	EXP 	Device response: <KeyPress from None: t=63.04636379994918, value=z, duration=0.1783041000016965>
63.5751 	EXP 	fixation: autoDraw = False
63.9751 	EXP 	Device response: <KeyPress from None: t=63.97319319995586, value=m, duration=None>
63.9755 	EXP 	New trial (rep=7, index=2): <Trial 72 (2 in rep 7) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 7}>
63.9782 	DATA 	Keypress: m
63.9914 	INFO 	Keyboard events cleared
63.9913 	EXP 	fixation: autoDraw = False
63.9913 	EXP 	Stimulus: autoDraw = False
63.9913 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
63.9913 	EXP 	fixation: autoDraw = True
63.9913 	EXP 	Stimulus: autoDraw = True
64.1749 	EXP 	Device response: <KeyPress from None: t=63.97319319995586, value=m, duration=0.19443390000378713>
64.4919 	EXP 	fixation: autoDraw = False
64.9910 	EXP 	Stimulus: autoDraw = False
65.0248 	EXP 	Device response: <KeyPress from None: t=65.0234136999934, value=z, duration=None>
65.0251 	EXP 	New trial (rep=7, index=3): <Trial 73 (3 in rep 7) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 7}>
65.0283 	DATA 	Keypress: z
65.0412 	INFO 	Keyboard events cleared
65.0410 	EXP 	fixation: autoDraw = False
65.0410 	EXP 	Stimulus: autoDraw = False
65.0410 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
65.0410 	EXP 	fixation: autoDraw = True
65.0410 	EXP 	Stimulus: autoDraw = True
65.2247 	EXP 	Device response: <KeyPress from None: t=65.0234136999934, value=z, duration=0.19398300000466406>
65.5409 	EXP 	fixation: autoDraw = False
66.0406 	EXP 	Stimulus: autoDraw = False
66.1742 	EXP 	Device response: <KeyPress from None: t=66.16427399998065, value=m, duration=None>
66.1744 	EXP 	New trial (rep=7, index=4): <Trial 74 (4 in rep 7) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 7}>
66.1767 	DATA 	Keypress: m
66.1909 	INFO 	Keyboard events cleared
66.1908 	EXP 	fixation: autoDraw = False
66.1908 	EXP 	Stimulus: autoDraw = False
66.1908 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
66.1908 	EXP 	fixation: autoDraw = True
66.1908 	EXP 	Stimulus: autoDraw = True
66.3743 	EXP 	Device response: <KeyPress from None: t=66.16427399998065, value=m, duration=0.2058058999828063>
66.6905 	EXP 	fixation: autoDraw = False
67.1906 	EXP 	Stimulus: autoDraw = False
67.2576 	EXP 	Device response: <KeyPress from None: t=67.25628059997689, value=m, duration=None>
67.2579 	EXP 	New trial (rep=7, index=5): <Trial 75 (5 in rep 7) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 7}>
67.2612 	DATA 	Keypress: m
67.2739 	INFO 	Keyboard events cleared
67.2738 	EXP 	fixation: autoDraw = False
67.2738 	EXP 	Stimulus: autoDraw = False
67.2738 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
67.2738 	EXP 	fixation: autoDraw = True
67.2738 	EXP 	Stimulus: autoDraw = True
67.4408 	EXP 	Device response: <KeyPress from None: t=67.25628059997689, value=m, duration=0.172514499980025>
67.7736 	EXP 	fixation: autoDraw = False
68.2734 	EXP 	Stimulus: autoDraw = False
68.3071 	EXP 	Device response: <KeyPress from None: t=68.29950439999811, value=z, duration=None>
68.3074 	EXP 	New trial (rep=7, index=6): <Trial 76 (6 in rep 7) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 7}>
68.3108 	DATA 	Keypress: z
68.3234 	INFO 	Keyboard events cleared
68.3233 	EXP 	fixation: autoDraw = False
68.3233 	EXP 	Stimulus: autoDraw = False
68.3233 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
68.3233 	EXP 	fixation: autoDraw = True
68.3233 	EXP 	Stimulus: autoDraw = True
68.5073 	EXP 	Device response: <KeyPress from None: t=68.29950439999811, value=z, duration=0.2064255999866873>
68.8232 	EXP 	fixation: autoDraw = False
69.2905 	EXP 	Device response: <KeyPress from None: t=69.27674949995708, value=z, duration=None>
69.2908 	EXP 	New trial (rep=7, index=7): <Trial 77 (7 in rep 7) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 77, 'thisTrialN': 7, 'thisRepN': 7}>
69.2943 	DATA 	Keypress: z
69.3072 	INFO 	Keyboard events cleared
69.3069 	EXP 	fixation: autoDraw = False
69.3069 	EXP 	Stimulus: autoDraw = False
69.3069 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
69.3069 	EXP 	fixation: autoDraw = True
69.3069 	EXP 	Stimulus: autoDraw = True
69.4402 	EXP 	Device response: <KeyPress from None: t=69.27674949995708, value=z, duration=0.16045560000929981>
69.8061 	EXP 	fixation: autoDraw = False
70.0399 	EXP 	Device response: <KeyPress from None: t=70.03317429998424, value=m, duration=None>
70.0403 	EXP 	New trial (rep=7, index=8): <Trial 78 (8 in rep 7) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 78, 'thisTrialN': 8, 'thisRepN': 7}>
70.0435 	DATA 	Keypress: m
70.0563 	INFO 	Keyboard events cleared
70.0562 	EXP 	fixation: autoDraw = False
70.0562 	EXP 	Stimulus: autoDraw = False
70.0562 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
70.0562 	EXP 	fixation: autoDraw = True
70.0562 	EXP 	Stimulus: autoDraw = True
70.2231 	EXP 	Device response: <KeyPress from None: t=70.03317429998424, value=m, duration=0.18436199997086078>
70.5558 	EXP 	fixation: autoDraw = False
70.9563 	EXP 	Device response: <KeyPress from None: t=70.94780559994979, value=z, duration=None>
70.9565 	EXP 	New trial (rep=7, index=9): <Trial 79 (9 in rep 7) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 79, 'thisTrialN': 9, 'thisRepN': 7}>
70.9579 	DATA 	Keypress: z
70.9725 	INFO 	Keyboard events cleared
70.9724 	EXP 	fixation: autoDraw = False
70.9724 	EXP 	Stimulus: autoDraw = False
70.9724 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
70.9724 	EXP 	fixation: autoDraw = True
70.9724 	EXP 	Stimulus: autoDraw = True
71.1229 	EXP 	Device response: <KeyPress from None: t=70.94780559994979, value=z, duration=0.16698270000051707>
71.4722 	EXP 	fixation: autoDraw = False
71.9722 	EXP 	Stimulus: autoDraw = False
72.6892 	EXP 	Device response: <KeyPress from None: t=72.68380269996123, value=m, duration=None>
72.6894 	EXP 	New trial (rep=8, index=0): <Trial 80 (0 in rep 8) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 8}>
72.6909 	DATA 	Keypress: m
72.7050 	INFO 	Keyboard events cleared
72.7049 	EXP 	fixation: autoDraw = False
72.7049 	EXP 	Stimulus: autoDraw = False
72.7049 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
72.7049 	EXP 	fixation: autoDraw = True
72.7049 	EXP 	Stimulus: autoDraw = True
72.9219 	EXP 	Device response: <KeyPress from None: t=72.68380269996123, value=m, duration=0.2268929000128992>
73.2048 	EXP 	fixation: autoDraw = False
73.4408 	DATA 	Keypress: z
73.4554 	EXP 	Device response: <KeyPress from None: t=73.43900639994536, value=z, duration=None>
73.4555 	EXP 	New trial (rep=8, index=1): <Trial 81 (1 in rep 8) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 8}>
73.4722 	INFO 	Keyboard events cleared
73.4721 	EXP 	fixation: autoDraw = False
73.4721 	EXP 	Stimulus: autoDraw = False
73.4721 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
73.4721 	EXP 	fixation: autoDraw = True
73.4721 	EXP 	Stimulus: autoDraw = True
73.6222 	EXP 	Device response: <KeyPress from None: t=73.43900639994536, value=z, duration=0.177933800034225>
73.9715 	EXP 	fixation: autoDraw = False
74.4217 	EXP 	Device response: <KeyPress from None: t=74.40687939996133, value=z, duration=None>
74.4221 	EXP 	New trial (rep=8, index=2): <Trial 82 (2 in rep 8) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 8}>
74.4249 	DATA 	Keypress: z
74.4385 	INFO 	Keyboard events cleared
74.4383 	EXP 	fixation: autoDraw = False
74.4383 	EXP 	Stimulus: autoDraw = False
74.4383 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
74.4383 	EXP 	fixation: autoDraw = True
74.4383 	EXP 	Stimulus: autoDraw = True
74.5716 	EXP 	Device response: <KeyPress from None: t=74.40687939996133, value=z, duration=0.1508089000126347>
74.9379 	EXP 	fixation: autoDraw = False
75.3046 	EXP 	Device response: <KeyPress from None: t=75.29231769999024, value=m, duration=None>
75.3048 	EXP 	New trial (rep=8, index=3): <Trial 83 (3 in rep 8) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 8}>
75.3080 	DATA 	Keypress: m
75.3209 	INFO 	Keyboard events cleared
75.3208 	EXP 	fixation: autoDraw = False
75.3208 	EXP 	Stimulus: autoDraw = False
75.3208 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
75.3208 	EXP 	fixation: autoDraw = True
75.3208 	EXP 	Stimulus: autoDraw = True
75.5042 	EXP 	Device response: <KeyPress from None: t=75.29231769999024, value=m, duration=0.19917350000469014>
75.8207 	EXP 	fixation: autoDraw = False
76.2548 	EXP 	Device response: <KeyPress from None: t=76.24307089997455, value=m, duration=None>
76.2551 	EXP 	New trial (rep=8, index=4): <Trial 84 (4 in rep 8) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 84, 'thisTrialN': 4, 'thisRepN': 8}>
76.2588 	DATA 	Keypress: m
76.2707 	INFO 	Keyboard events cleared
76.2705 	EXP 	fixation: autoDraw = False
76.2705 	EXP 	Stimulus: autoDraw = False
76.2705 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
76.2705 	EXP 	fixation: autoDraw = True
76.2705 	EXP 	Stimulus: autoDraw = True
76.4716 	EXP 	Device response: <KeyPress from None: t=76.24307089997455, value=m, duration=0.22387859999435022>
76.7704 	EXP 	fixation: autoDraw = False
77.2702 	EXP 	Stimulus: autoDraw = False
77.4712 	EXP 	Device response: <KeyPress from None: t=77.46892199997092, value=m, duration=None>
77.4715 	EXP 	New trial (rep=8, index=5): <Trial 85 (5 in rep 8) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 85, 'thisTrialN': 5, 'thisRepN': 8}>
77.4729 	DATA 	Keypress: m
77.4869 	INFO 	Keyboard events cleared
77.4868 	EXP 	fixation: autoDraw = False
77.4868 	EXP 	Stimulus: autoDraw = False
77.4868 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
77.4868 	EXP 	fixation: autoDraw = True
77.4868 	EXP 	Stimulus: autoDraw = True
77.7202 	EXP 	Device response: <KeyPress from None: t=77.46892199997092, value=m, duration=0.2452917000046>
77.9868 	EXP 	fixation: autoDraw = False
78.4869 	EXP 	Stimulus: autoDraw = False
78.5205 	EXP 	Device response: <KeyPress from None: t=78.51631029997952, value=m, duration=None>
78.5209 	EXP 	New trial (rep=8, index=6): <Trial 86 (6 in rep 8) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 86, 'thisTrialN': 6, 'thisRepN': 8}>
78.5241 	DATA 	Keypress: m
78.5366 	INFO 	Keyboard events cleared
78.5365 	EXP 	fixation: autoDraw = False
78.5365 	EXP 	Stimulus: autoDraw = False
78.5365 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
78.5365 	EXP 	fixation: autoDraw = True
78.5365 	EXP 	Stimulus: autoDraw = True
78.6370 	EXP 	Device response: <KeyPress from None: t=78.51631029997952, value=m, duration=0.11766180000267923>
79.0362 	EXP 	fixation: autoDraw = False
79.4869 	EXP 	Device response: <KeyPress from None: t=79.4710779999732, value=z, duration=None>
79.4871 	EXP 	New trial (rep=8, index=7): <Trial 87 (7 in rep 8) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 87, 'thisTrialN': 7, 'thisRepN': 8}>
79.4884 	DATA 	Keypress: z
79.5032 	INFO 	Keyboard events cleared
79.5031 	EXP 	fixation: autoDraw = False
79.5031 	EXP 	Stimulus: autoDraw = False
79.5031 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
79.5031 	EXP 	fixation: autoDraw = True
79.5031 	EXP 	Stimulus: autoDraw = True
79.6700 	EXP 	Device response: <KeyPress from None: t=79.4710779999732, value=z, duration=0.19599849998485297>
80.0028 	EXP 	fixation: autoDraw = False
80.4529 	EXP 	Device response: <KeyPress from None: t=80.43911669997033, value=z, duration=None>
80.4532 	EXP 	New trial (rep=8, index=8): <Trial 88 (8 in rep 8) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 88, 'thisTrialN': 8, 'thisRepN': 8}>
80.4565 	DATA 	Keypress: z
80.4694 	INFO 	Keyboard events cleared
80.4693 	EXP 	fixation: autoDraw = False
80.4693 	EXP 	Stimulus: autoDraw = False
80.4693 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
80.4693 	EXP 	fixation: autoDraw = True
80.4693 	EXP 	Stimulus: autoDraw = True
80.6363 	EXP 	Device response: <KeyPress from None: t=80.43911669997033, value=z, duration=0.1962612000061199>
80.9692 	EXP 	fixation: autoDraw = False
81.4688 	EXP 	Stimulus: autoDraw = False
81.4691 	EXP 	Device response: <KeyPress from None: t=81.45827589998953, value=z, duration=None>
81.4693 	EXP 	New trial (rep=8, index=9): <Trial 89 (9 in rep 8) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 89, 'thisTrialN': 9, 'thisRepN': 8}>
81.4714 	DATA 	Keypress: z
81.4858 	INFO 	Keyboard events cleared
81.4856 	EXP 	fixation: autoDraw = False
81.4856 	EXP 	Stimulus: autoDraw = False
81.4856 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
81.4856 	EXP 	fixation: autoDraw = True
81.4856 	EXP 	Stimulus: autoDraw = True
81.6694 	EXP 	Device response: <KeyPress from None: t=81.45827589998953, value=z, duration=0.19565589999547228>
81.9854 	EXP 	fixation: autoDraw = False
82.4850 	EXP 	Stimulus: autoDraw = False
82.4854 	EXP 	Device response: <KeyPress from None: t=82.47104469995247, value=z, duration=None>
82.4857 	EXP 	New trial (rep=9, index=0): <Trial 90 (0 in rep 9) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 90, 'thisTrialN': 0, 'thisRepN': 9}>
82.4873 	DATA 	Keypress: z
82.5017 	INFO 	Keyboard events cleared
82.5016 	EXP 	fixation: autoDraw = False
82.5016 	EXP 	Stimulus: autoDraw = False
82.5016 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
82.5016 	EXP 	fixation: autoDraw = True
82.5016 	EXP 	Stimulus: autoDraw = True
82.6860 	EXP 	Device response: <KeyPress from None: t=82.47104469995247, value=z, duration=0.20258430001558736>
83.0018 	EXP 	fixation: autoDraw = False
83.5015 	EXP 	Stimulus: autoDraw = False
84.5014 	EXP 	Device response: <KeyPress from None: t=84.49139849998755, value=z, duration=None>
84.5017 	EXP 	New trial (rep=9, index=1): <Trial 91 (1 in rep 9) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 91, 'thisTrialN': 1, 'thisRepN': 9}>
84.5048 	DATA 	Keypress: z
84.5179 	INFO 	Keyboard events cleared
84.5177 	EXP 	fixation: autoDraw = False
84.5177 	EXP 	Stimulus: autoDraw = False
84.5177 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
84.5177 	EXP 	fixation: autoDraw = True
84.5177 	EXP 	Stimulus: autoDraw = True
84.7852 	EXP 	Device response: <KeyPress from None: t=84.49139849998755, value=z, duration=0.284169299993664>
85.0177 	EXP 	fixation: autoDraw = False
85.4180 	EXP 	Device response: <KeyPress from None: t=85.41048109997064, value=z, duration=None>
85.4183 	EXP 	New trial (rep=9, index=2): <Trial 92 (2 in rep 9) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 92, 'thisTrialN': 2, 'thisRepN': 9}>
85.4218 	DATA 	Keypress: z
85.4342 	INFO 	Keyboard events cleared
85.4341 	EXP 	fixation: autoDraw = False
85.4341 	EXP 	Stimulus: autoDraw = False
85.4341 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
85.4341 	EXP 	fixation: autoDraw = True
85.4341 	EXP 	Stimulus: autoDraw = True
85.6011 	EXP 	Device response: <KeyPress from None: t=85.41048109997064, value=z, duration=0.17873089999193326>
85.9340 	EXP 	fixation: autoDraw = False
86.4339 	EXP 	Stimulus: autoDraw = False
86.6177 	EXP 	Device response: <KeyPress from None: t=86.60354319994804, value=z, duration=None>
86.6180 	EXP 	New trial (rep=9, index=3): <Trial 93 (3 in rep 9) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 93, 'thisTrialN': 3, 'thisRepN': 9}>
86.6216 	DATA 	Keypress: z
86.6338 	INFO 	Keyboard events cleared
86.6336 	EXP 	fixation: autoDraw = False
86.6336 	EXP 	Stimulus: autoDraw = False
86.6336 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
86.6336 	EXP 	fixation: autoDraw = True
86.6336 	EXP 	Stimulus: autoDraw = True
86.8007 	EXP 	Device response: <KeyPress from None: t=86.60354319994804, value=z, duration=0.18863920000148937>
87.1334 	EXP 	fixation: autoDraw = False
87.3007 	EXP 	Device response: <KeyPress from None: t=87.29783739999402, value=m, duration=None>
87.3010 	EXP 	New trial (rep=9, index=4): <Trial 94 (4 in rep 9) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 94, 'thisTrialN': 4, 'thisRepN': 9}>
87.3048 	DATA 	Keypress: m
87.3170 	INFO 	Keyboard events cleared
87.3169 	EXP 	fixation: autoDraw = False
87.3169 	EXP 	Stimulus: autoDraw = False
87.3169 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
87.3169 	EXP 	fixation: autoDraw = True
87.3169 	EXP 	Stimulus: autoDraw = True
87.4508 	EXP 	Device response: <KeyPress from None: t=87.29783739999402, value=m, duration=0.1443357999669388>
87.8168 	EXP 	fixation: autoDraw = False
88.2681 	DATA 	Keypress: z
88.2836 	EXP 	Device response: <KeyPress from None: t=88.26726049999706, value=z, duration=None>
