13.9891 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
79.2860 	EXP 	Device response: <KeyPress from None: t=79.2823387999997, value=m, duration=None>
79.2863 	EXP 	New trial (rep=6, index=1): <Trial 61 (1 in rep 6) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 6}>
79.2896 	DATA 	Keypress: m
79.3020 	INFO 	Keyboard events cleared
79.3018 	EXP 	fixation: autoDraw = False
79.3018 	EXP 	Stimulus: autoDraw = False
79.3018 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
79.3018 	EXP 	fixation: autoDraw = True
79.3018 	EXP 	Stimulus: autoDraw = True
79.6359 	EXP 	Device response: <KeyPress from None: t=79.2823387999997, value=m, duration=0.3417768999997861>
79.8019 	EXP 	fixation: autoDraw = False
80.1856 	EXP 	Device response: <KeyPress from None: t=80.17683579999994, value=z, duration=None>
80.1860 	EXP 	New trial (rep=6, index=2): <Trial 62 (2 in rep 6) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 6}>
80.1902 	DATA 	Keypress: z
80.2019 	INFO 	Keyboard events cleared
80.2017 	EXP 	fixation: autoDraw = False
80.2017 	EXP 	Stimulus: autoDraw = False
80.2017 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
80.2017 	EXP 	fixation: autoDraw = True
80.2017 	EXP 	Stimulus: autoDraw = True
80.4689 	EXP 	Device response: <KeyPress from None: t=80.17683579999994, value=z, duration=0.282082900000205>
80.7017 	EXP 	fixation: autoDraw = False
81.2017 	EXP 	Stimulus: autoDraw = False
81.2187 	EXP 	Device response: <KeyPress from None: t=81.2148202999997, value=z, duration=None>
81.2190 	EXP 	New trial (rep=6, index=3): <Trial 63 (3 in rep 6) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 6}>
81.2226 	DATA 	Keypress: z
81.2348 	INFO 	Keyboard events cleared
81.2346 	EXP 	fixation: autoDraw = False
81.2346 	EXP 	Stimulus: autoDraw = False
81.2346 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
81.2346 	EXP 	fixation: autoDraw = True
81.2346 	EXP 	Stimulus: autoDraw = True
81.4849 	EXP 	Device response: <KeyPress from None: t=81.2148202999997, value=z, duration=0.2587442000003648>
81.7347 	EXP 	fixation: autoDraw = False
82.2185 	EXP 	Device response: <KeyPress from None: t=82.21471839999958, value=m, duration=None>
82.2190 	EXP 	New trial (rep=6, index=4): <Trial 64 (4 in rep 6) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 64, 'thisTrialN': 4, 'thisRepN': 6}>
82.2228 	DATA 	Keypress: m
82.2345 	INFO 	Keyboard events cleared
82.2343 	EXP 	Stimulus: autoDraw = False
82.2343 	EXP 	fixation: autoDraw = False
82.2343 	EXP 	Stimulus: autoDraw = False
82.2343 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
82.2343 	EXP 	fixation: autoDraw = True
82.2343 	EXP 	Stimulus: autoDraw = True
82.4847 	EXP 	Device response: <KeyPress from None: t=82.21471839999958, value=m, duration=0.2655806000002485>
82.7344 	EXP 	fixation: autoDraw = False
83.2344 	EXP 	Stimulus: autoDraw = False
83.2844 	EXP 	Device response: <KeyPress from None: t=83.27230129999953, value=z, duration=None>
83.2848 	EXP 	New trial (rep=6, index=5): <Trial 65 (5 in rep 6) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 65, 'thisTrialN': 5, 'thisRepN': 6}>
83.2888 	DATA 	Keypress: z
83.3007 	INFO 	Keyboard events cleared
83.3005 	EXP 	fixation: autoDraw = False
83.3005 	EXP 	Stimulus: autoDraw = False
83.3005 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
83.3005 	EXP 	fixation: autoDraw = True
83.3005 	EXP 	Stimulus: autoDraw = True
83.5845 	EXP 	Device response: <KeyPress from None: t=83.27230129999953, value=z, duration=0.29801210000005085>
83.8003 	EXP 	fixation: autoDraw = False
84.2846 	EXP 	Device response: <KeyPress from None: t=84.27955789999942, value=z, duration=None>
84.2851 	EXP 	New trial (rep=6, index=6): <Trial 66 (6 in rep 6) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 66, 'thisTrialN': 6, 'thisRepN': 6}>
84.2887 	DATA 	Keypress: z
84.3003 	INFO 	Keyboard events cleared
84.3001 	EXP 	Stimulus: autoDraw = False
84.3001 	EXP 	fixation: autoDraw = False
84.3001 	EXP 	Stimulus: autoDraw = False
84.3001 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
84.3001 	EXP 	fixation: autoDraw = True
84.3001 	EXP 	Stimulus: autoDraw = True
84.5509 	EXP 	Device response: <KeyPress from None: t=84.27955789999942, value=z, duration=0.2700522000004639>
84.8001 	EXP 	fixation: autoDraw = False
85.3002 	EXP 	Stimulus: autoDraw = False
85.3840 	EXP 	Device response: <KeyPress from None: t=85.3759629999995, value=z, duration=None>
85.3843 	EXP 	New trial (rep=6, index=7): <Trial 67 (7 in rep 6) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 67, 'thisTrialN': 7, 'thisRepN': 6}>
85.3878 	DATA 	Keypress: z
85.4000 	INFO 	Keyboard events cleared
85.3998 	EXP 	fixation: autoDraw = False
85.3998 	EXP 	Stimulus: autoDraw = False
85.3998 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
85.3998 	EXP 	fixation: autoDraw = True
85.3998 	EXP 	Stimulus: autoDraw = True
85.6506 	EXP 	Device response: <KeyPress from None: t=85.3759629999995, value=z, duration=0.27137260000017704>
85.8997 	EXP 	fixation: autoDraw = False
86.3996 	EXP 	Stimulus: autoDraw = False
86.5002 	EXP 	Device response: <KeyPress from None: t=86.48731510000016, value=m, duration=None>
86.5006 	EXP 	New trial (rep=6, index=8): <Trial 68 (8 in rep 6) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 68, 'thisTrialN': 8, 'thisRepN': 6}>
86.5045 	DATA 	Keypress: m
86.5162 	INFO 	Keyboard events cleared
86.5161 	EXP 	fixation: autoDraw = False
86.5161 	EXP 	Stimulus: autoDraw = False
86.5161 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
86.5161 	EXP 	fixation: autoDraw = True
86.5161 	EXP 	Stimulus: autoDraw = True
86.7835 	EXP 	Device response: <KeyPress from None: t=86.48731510000016, value=m, duration=0.29167359999973996>
87.0162 	EXP 	fixation: autoDraw = False
87.3516 	DATA 	Keypress: m
87.3666 	EXP 	Device response: <KeyPress from None: t=87.35092309999982, value=m, duration=None>
87.3671 	EXP 	New trial (rep=6, index=9): <Trial 69 (9 in rep 6) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 69, 'thisTrialN': 9, 'thisRepN': 6}>
87.3830 	INFO 	Keyboard events cleared
87.3828 	EXP 	fixation: autoDraw = False
87.3828 	EXP 	Stimulus: autoDraw = False
87.3828 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
87.3828 	EXP 	fixation: autoDraw = True
87.3828 	EXP 	Stimulus: autoDraw = True
87.6332 	EXP 	Device response: <KeyPress from None: t=87.35092309999982, value=m, duration=0.2759304000001066>
87.8827 	EXP 	fixation: autoDraw = False
88.3001 	DATA 	Keypress: z
88.3160 	EXP 	Device response: <KeyPress from None: t=88.2990622999996, value=z, duration=None>
88.3163 	EXP 	New trial (rep=7, index=0): <Trial 70 (0 in rep 7) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 7}>
88.3325 	INFO 	Keyboard events cleared
88.3324 	EXP 	fixation: autoDraw = False
88.3324 	EXP 	Stimulus: autoDraw = False
88.3324 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
88.3324 	EXP 	fixation: autoDraw = True
88.3324 	EXP 	Stimulus: autoDraw = True
88.5661 	EXP 	Device response: <KeyPress from None: t=88.2990622999996, value=z, duration=0.26009890000023006>
88.8325 	EXP 	fixation: autoDraw = False
89.3322 	EXP 	Stimulus: autoDraw = False
89.3491 	EXP 	Device response: <KeyPress from None: t=89.33469449999939, value=z, duration=None>
89.3495 	EXP 	New trial (rep=7, index=1): <Trial 71 (1 in rep 7) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 7}>
89.3537 	DATA 	Keypress: z
89.3656 	INFO 	Keyboard events cleared
89.3654 	EXP 	fixation: autoDraw = False
89.3654 	EXP 	Stimulus: autoDraw = False
89.3654 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
89.3654 	EXP 	fixation: autoDraw = True
89.3654 	EXP 	Stimulus: autoDraw = True
89.5989 	EXP 	Device response: <KeyPress from None: t=89.33469449999939, value=z, duration=0.26261190000059287>
89.8652 	EXP 	fixation: autoDraw = False
90.3650 	EXP 	Stimulus: autoDraw = False
90.3835 	DATA 	Keypress: m
90.3988 	EXP 	Device response: <KeyPress from None: t=90.38197260000015, value=m, duration=None>
90.3991 	EXP 	New trial (rep=7, index=2): <Trial 72 (2 in rep 7) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 7}>
90.4152 	INFO 	Keyboard events cleared
90.4150 	EXP 	fixation: autoDraw = False
90.4150 	EXP 	Stimulus: autoDraw = False
90.4150 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
90.4150 	EXP 	fixation: autoDraw = True
90.4150 	EXP 	Stimulus: autoDraw = True
90.6818 	EXP 	Device response: <KeyPress from None: t=90.38197260000015, value=m, duration=0.286751099999492>
90.9149 	EXP 	fixation: autoDraw = False
91.3988 	EXP 	Device response: <KeyPress from None: t=91.39434419999998, value=m, duration=None>
91.3993 	EXP 	New trial (rep=7, index=3): <Trial 73 (3 in rep 7) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 7}>
91.4028 	DATA 	Keypress: m
91.4145 	INFO 	Keyboard events cleared
91.4143 	EXP 	Stimulus: autoDraw = False
91.4143 	EXP 	fixation: autoDraw = False
91.4143 	EXP 	Stimulus: autoDraw = False
91.4143 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
91.4143 	EXP 	fixation: autoDraw = True
91.4143 	EXP 	Stimulus: autoDraw = True
91.6983 	EXP 	Device response: <KeyPress from None: t=91.39434419999998, value=m, duration=0.2968460000001869>
91.9145 	EXP 	fixation: autoDraw = False
92.4143 	EXP 	Stimulus: autoDraw = False
92.4148 	EXP 	Device response: <KeyPress from None: t=92.41076459999931, value=m, duration=None>
92.4152 	EXP 	New trial (rep=7, index=4): <Trial 74 (4 in rep 7) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 7}>
92.4187 	DATA 	Keypress: m
92.4310 	INFO 	Keyboard events cleared
92.4308 	EXP 	fixation: autoDraw = False
92.4308 	EXP 	Stimulus: autoDraw = False
92.4308 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
92.4308 	EXP 	fixation: autoDraw = True
92.4308 	EXP 	Stimulus: autoDraw = True
92.7147 	EXP 	Device response: <KeyPress from None: t=92.41076459999931, value=m, duration=0.30307600000014645>
92.9305 	EXP 	fixation: autoDraw = False
93.4307 	EXP 	Stimulus: autoDraw = False
93.4812 	EXP 	Device response: <KeyPress from None: t=93.46579179999935, value=z, duration=None>
93.4816 	EXP 	New trial (rep=7, index=5): <Trial 75 (5 in rep 7) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 7}>
93.4852 	DATA 	Keypress: z
93.4972 	INFO 	Keyboard events cleared
93.4970 	EXP 	fixation: autoDraw = False
93.4970 	EXP 	Stimulus: autoDraw = False
93.4970 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
93.4970 	EXP 	fixation: autoDraw = True
93.4970 	EXP 	Stimulus: autoDraw = True
93.7644 	EXP 	Device response: <KeyPress from None: t=93.46579179999935, value=z, duration=0.28793620000033116>
93.9973 	EXP 	fixation: autoDraw = False
94.3976 	EXP 	Device response: <KeyPress from None: t=94.38234299999931, value=z, duration=None>
94.3980 	EXP 	New trial (rep=7, index=6): <Trial 76 (6 in rep 7) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 7}>
94.4015 	DATA 	Keypress: z
94.4134 	INFO 	Keyboard events cleared
94.4133 	EXP 	fixation: autoDraw = False
94.4133 	EXP 	Stimulus: autoDraw = False
94.4133 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
94.4133 	EXP 	fixation: autoDraw = True
94.4133 	EXP 	Stimulus: autoDraw = True
94.6808 	EXP 	Device response: <KeyPress from None: t=94.38234299999931, value=z, duration=0.29793030000018916>
94.9134 	EXP 	fixation: autoDraw = False
95.4134 	EXP 	Stimulus: autoDraw = False
95.4139 	EXP 	Device response: <KeyPress from None: t=95.40892819999954, value=m, duration=None>
95.4142 	EXP 	New trial (rep=7, index=7): <Trial 77 (7 in rep 7) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 77, 'thisTrialN': 7, 'thisRepN': 7}>
95.4175 	DATA 	Keypress: m
95.4299 	INFO 	Keyboard events cleared
95.4297 	EXP 	fixation: autoDraw = False
95.4297 	EXP 	Stimulus: autoDraw = False
95.4297 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
95.4297 	EXP 	fixation: autoDraw = True
95.4297 	EXP 	Stimulus: autoDraw = True
95.7135 	EXP 	Device response: <KeyPress from None: t=95.40892819999954, value=m, duration=0.2979065999998056>
95.9296 	EXP 	fixation: autoDraw = False
96.4133 	EXP 	Device response: <KeyPress from None: t=96.40163309999934, value=z, duration=None>
96.4135 	EXP 	New trial (rep=7, index=8): <Trial 78 (8 in rep 7) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 78, 'thisTrialN': 8, 'thisRepN': 7}>
96.4166 	DATA 	Keypress: z
96.4294 	INFO 	Keyboard events cleared
96.4293 	EXP 	Stimulus: autoDraw = False
96.4293 	EXP 	fixation: autoDraw = False
96.4293 	EXP 	Stimulus: autoDraw = False
96.4293 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
96.4293 	EXP 	fixation: autoDraw = True
96.4293 	EXP 	Stimulus: autoDraw = True
96.7301 	EXP 	Device response: <KeyPress from None: t=96.40163309999934, value=z, duration=0.3198985000008179>
96.9296 	EXP 	fixation: autoDraw = False
97.4291 	EXP 	Stimulus: autoDraw = False
97.6798 	EXP 	Device response: <KeyPress from None: t=97.66893479999999, value=z, duration=None>
97.6801 	EXP 	New trial (rep=7, index=9): <Trial 79 (9 in rep 7) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 79, 'thisTrialN': 9, 'thisRepN': 7}>
97.6834 	DATA 	Keypress: z
97.6959 	INFO 	Keyboard events cleared
97.6957 	EXP 	fixation: autoDraw = False
97.6957 	EXP 	Stimulus: autoDraw = False
97.6957 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
97.6957 	EXP 	fixation: autoDraw = True
97.6957 	EXP 	Stimulus: autoDraw = True
97.9130 	EXP 	Device response: <KeyPress from None: t=97.66893479999999, value=z, duration=0.2383323999993081>
98.1958 	EXP 	fixation: autoDraw = False
98.6952 	EXP 	Stimulus: autoDraw = False
98.7121 	EXP 	Device response: <KeyPress from None: t=98.69849419999991, value=z, duration=None>
98.7124 	EXP 	New trial (rep=8, index=0): <Trial 80 (0 in rep 8) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 8}>
98.7149 	DATA 	Keypress: z
98.7287 	INFO 	Keyboard events cleared
98.7285 	EXP 	fixation: autoDraw = False
98.7285 	EXP 	Stimulus: autoDraw = False
98.7285 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
98.7285 	EXP 	fixation: autoDraw = True
98.7285 	EXP 	Stimulus: autoDraw = True
98.9457 	EXP 	Device response: <KeyPress from None: t=98.69849419999991, value=z, duration=0.2427466999997705>
99.2290 	EXP 	fixation: autoDraw = False
99.6289 	EXP 	Device response: <KeyPress from None: t=99.62254369999937, value=z, duration=None>
99.6293 	EXP 	New trial (rep=8, index=1): <Trial 81 (1 in rep 8) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 8}>
99.6329 	DATA 	Keypress: z
99.6451 	INFO 	Keyboard events cleared
99.6449 	EXP 	fixation: autoDraw = False
99.6449 	EXP 	Stimulus: autoDraw = False
99.6449 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
99.6449 	EXP 	fixation: autoDraw = True
99.6449 	EXP 	Stimulus: autoDraw = True
99.9286 	EXP 	Device response: <KeyPress from None: t=99.62254369999937, value=z, duration=0.2921886000003724>
100.1449 	EXP 	fixation: autoDraw = False
100.5620 	EXP 	Device response: <KeyPress from None: t=100.55253429999993, value=z, duration=None>
100.5625 	EXP 	New trial (rep=8, index=2): <Trial 82 (2 in rep 8) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 8}>
100.5664 	DATA 	Keypress: z
100.5782 	INFO 	Keyboard events cleared
100.5780 	EXP 	fixation: autoDraw = False
100.5780 	EXP 	Stimulus: autoDraw = False
100.5780 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
100.5780 	EXP 	fixation: autoDraw = True
100.5780 	EXP 	Stimulus: autoDraw = True
100.7953 	EXP 	Device response: <KeyPress from None: t=100.55253429999993, value=z, duration=0.24131609999949433>
101.0778 	EXP 	fixation: autoDraw = False
101.5776 	EXP 	Stimulus: autoDraw = False
101.7614 	EXP 	Device response: <KeyPress from None: t=101.74837130000014, value=z, duration=None>
101.7618 	EXP 	New trial (rep=8, index=3): <Trial 83 (3 in rep 8) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 8}>
101.7650 	DATA 	Keypress: z
101.7778 	INFO 	Keyboard events cleared
101.7776 	EXP 	fixation: autoDraw = False
101.7776 	EXP 	Stimulus: autoDraw = False
101.7776 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
101.7776 	EXP 	fixation: autoDraw = True
101.7776 	EXP 	Stimulus: autoDraw = True
102.0117 	EXP 	Device response: <KeyPress from None: t=101.74837130000014, value=z, duration=0.254849999999351>
102.2776 	EXP 	fixation: autoDraw = False
102.7774 	EXP 	Stimulus: autoDraw = False
102.7945 	EXP 	Device response: <KeyPress from None: t=102.79080419999991, value=z, duration=None>
102.7949 	EXP 	New trial (rep=8, index=4): <Trial 84 (4 in rep 8) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 84, 'thisTrialN': 4, 'thisRepN': 8}>
102.7986 	DATA 	Keypress: z
102.8106 	INFO 	Keyboard events cleared
102.8105 	EXP 	fixation: autoDraw = False
102.8105 	EXP 	Stimulus: autoDraw = False
102.8105 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
102.8105 	EXP 	fixation: autoDraw = True
102.8105 	EXP 	Stimulus: autoDraw = True
103.0444 	EXP 	Device response: <KeyPress from None: t=102.79080419999991, value=z, duration=0.24444500000026892>
103.3103 	EXP 	fixation: autoDraw = False
103.8104 	EXP 	Stimulus: autoDraw = False
103.8277 	EXP 	Device response: <KeyPress from None: t=103.81489359999978, value=m, duration=None>
103.8280 	EXP 	New trial (rep=8, index=5): <Trial 85 (5 in rep 8) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 85, 'thisTrialN': 5, 'thisRepN': 8}>
103.8315 	DATA 	Keypress: m
103.8437 	INFO 	Keyboard events cleared
103.8435 	EXP 	fixation: autoDraw = False
103.8435 	EXP 	Stimulus: autoDraw = False
103.8435 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
103.8435 	EXP 	fixation: autoDraw = True
103.8435 	EXP 	Stimulus: autoDraw = True
104.1276 	EXP 	Device response: <KeyPress from None: t=103.81489359999978, value=m, duration=0.296988600000077>
104.3435 	EXP 	fixation: autoDraw = False
104.7939 	EXP 	Device response: <KeyPress from None: t=104.77893820000008, value=m, duration=None>
104.7943 	EXP 	New trial (rep=8, index=6): <Trial 86 (6 in rep 8) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 86, 'thisTrialN': 6, 'thisRepN': 8}>
104.7980 	DATA 	Keypress: m
104.8099 	INFO 	Keyboard events cleared
104.8098 	EXP 	fixation: autoDraw = False
104.8098 	EXP 	Stimulus: autoDraw = False
104.8098 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
104.8098 	EXP 	fixation: autoDraw = True
104.8098 	EXP 	Stimulus: autoDraw = True
105.0439 	EXP 	Device response: <KeyPress from None: t=104.77893820000008, value=m, duration=0.26445029999922554>
105.3100 	EXP 	fixation: autoDraw = False
105.7270 	EXP 	Device response: <KeyPress from None: t=105.72228129999985, value=z, duration=None>
105.7275 	EXP 	New trial (rep=8, index=7): <Trial 87 (7 in rep 8) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 87, 'thisTrialN': 7, 'thisRepN': 8}>
105.7308 	DATA 	Keypress: z
105.7431 	INFO 	Keyboard events cleared
105.7429 	EXP 	fixation: autoDraw = False
105.7429 	EXP 	Stimulus: autoDraw = False
105.7429 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
105.7429 	EXP 	fixation: autoDraw = True
105.7429 	EXP 	Stimulus: autoDraw = True
106.0099 	EXP 	Device response: <KeyPress from None: t=105.72228129999985, value=z, duration=0.2808251999995264>
106.2428 	EXP 	fixation: autoDraw = False
106.7425 	EXP 	Stimulus: autoDraw = False
106.8595 	EXP 	Device response: <KeyPress from None: t=106.85075679999954, value=m, duration=None>
106.8598 	EXP 	New trial (rep=8, index=8): <Trial 88 (8 in rep 8) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 88, 'thisTrialN': 8, 'thisRepN': 8}>
106.8628 	DATA 	Keypress: m
106.8761 	INFO 	Keyboard events cleared
106.8759 	EXP 	fixation: autoDraw = False
106.8759 	EXP 	Stimulus: autoDraw = False
106.8759 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
106.8759 	EXP 	fixation: autoDraw = True
106.8759 	EXP 	Stimulus: autoDraw = True
107.1599 	EXP 	Device response: <KeyPress from None: t=106.85075679999954, value=m, duration=0.30483210000056715>
107.3759 	EXP 	fixation: autoDraw = False
107.8427 	EXP 	Device response: <KeyPress from None: t=107.83553130000018, value=m, duration=None>
107.8430 	EXP 	New trial (rep=8, index=9): <Trial 89 (9 in rep 8) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 89, 'thisTrialN': 9, 'thisRepN': 8}>
107.8472 	DATA 	Keypress: m
107.8590 	INFO 	Keyboard events cleared
107.8588 	EXP 	fixation: autoDraw = False
107.8588 	EXP 	Stimulus: autoDraw = False
107.8588 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
107.8588 	EXP 	fixation: autoDraw = True
107.8588 	EXP 	Stimulus: autoDraw = True
108.1596 	EXP 	Device response: <KeyPress from None: t=107.83553130000018, value=m, duration=0.31011989999933576>
108.3590 	EXP 	fixation: autoDraw = False
108.8586 	EXP 	Stimulus: autoDraw = False
108.9425 	EXP 	Device response: <KeyPress from None: t=108.92700259999947, value=z, duration=None>
108.9428 	EXP 	New trial (rep=9, index=0): <Trial 90 (0 in rep 9) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 90, 'thisTrialN': 0, 'thisRepN': 9}>
108.9466 	DATA 	Keypress: z
108.9586 	INFO 	Keyboard events cleared
108.9585 	EXP 	fixation: autoDraw = False
108.9585 	EXP 	Stimulus: autoDraw = False
108.9585 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
108.9585 	EXP 	fixation: autoDraw = True
108.9585 	EXP 	Stimulus: autoDraw = True
109.1926 	EXP 	Device response: <KeyPress from None: t=108.92700259999947, value=z, duration=0.2555268000005526>
109.4587 	EXP 	fixation: autoDraw = False
109.9591 	EXP 	Stimulus: autoDraw = False
110.1586 	EXP 	Device response: <KeyPress from None: t=110.14505219999955, value=z, duration=None>
110.1590 	EXP 	New trial (rep=9, index=1): <Trial 91 (1 in rep 9) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 91, 'thisTrialN': 1, 'thisRepN': 9}>
110.1623 	DATA 	Keypress: z
110.1748 	INFO 	Keyboard events cleared
110.1746 	EXP 	fixation: autoDraw = False
110.1746 	EXP 	Stimulus: autoDraw = False
110.1746 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
110.1746 	EXP 	fixation: autoDraw = True
110.1746 	EXP 	Stimulus: autoDraw = True
110.4422 	EXP 	Device response: <KeyPress from None: t=110.14505219999955, value=z, duration=0.2895261000003302>
110.6749 	EXP 	fixation: autoDraw = False
111.1748 	EXP 	Stimulus: autoDraw = False
111.2917 	EXP 	Device response: <KeyPress from None: t=111.28431769999952, value=m, duration=None>
111.2921 	EXP 	New trial (rep=9, index=2): <Trial 92 (2 in rep 9) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 92, 'thisTrialN': 2, 'thisRepN': 9}>
111.2956 	DATA 	Keypress: m
111.3078 	INFO 	Keyboard events cleared
111.3076 	EXP 	fixation: autoDraw = False
111.3076 	EXP 	Stimulus: autoDraw = False
111.3076 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
111.3076 	EXP 	fixation: autoDraw = True
111.3076 	EXP 	Stimulus: autoDraw = True
111.5416 	EXP 	Device response: <KeyPress from None: t=111.28431769999952, value=m, duration=0.2454200000001947>
111.8079 	EXP 	fixation: autoDraw = False
112.3077 	EXP 	Stimulus: autoDraw = False
113.3744 	EXP 	Device response: <KeyPress from None: t=113.37154709999959, value=m, duration=None>
