9.2236 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
63.1613 	EXP 	New trial (rep=6, index=2): <Trial 62 (2 in rep 6) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 6}>
63.1646 	DATA 	Keypress: m
63.1768 	INFO 	Keyboard events cleared
63.1767 	EXP 	fixation: autoDraw = False
63.1767 	EXP 	Stimulus: autoDraw = False
63.1767 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
63.1767 	EXP 	fixation: autoDraw = True
63.1767 	EXP 	Stimulus: autoDraw = True
63.3943 	EXP 	Device response: <KeyPress from None: t=63.145485400000325, value=m, duration=0.2332883999997648>
63.6768 	EXP 	fixation: autoDraw = False
64.0770 	EXP 	Device response: <KeyPress from None: t=64.07423990000007, value=z, duration=None>
64.0776 	EXP 	New trial (rep=6, index=3): <Trial 63 (3 in rep 6) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 6}>
64.0813 	DATA 	Keypress: z
64.0933 	INFO 	Keyboard events cleared
64.0931 	EXP 	fixation: autoDraw = False
64.0931 	EXP 	Stimulus: autoDraw = False
64.0931 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
64.0931 	EXP 	fixation: autoDraw = True
64.0931 	EXP 	Stimulus: autoDraw = True
64.3100 	EXP 	Device response: <KeyPress from None: t=64.07423990000007, value=z, duration=0.2340371000000232>
64.5931 	EXP 	fixation: autoDraw = False
65.0931 	EXP 	Stimulus: autoDraw = False
65.1269 	EXP 	Device response: <KeyPress from None: t=65.11166530000082, value=z, duration=None>
65.1274 	EXP 	New trial (rep=6, index=4): <Trial 64 (4 in rep 6) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 64, 'thisTrialN': 4, 'thisRepN': 6}>
65.1311 	DATA 	Keypress: z
65.1429 	INFO 	Keyboard events cleared
65.1427 	EXP 	fixation: autoDraw = False
65.1427 	EXP 	Stimulus: autoDraw = False
65.1427 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
65.1427 	EXP 	fixation: autoDraw = True
65.1427 	EXP 	Stimulus: autoDraw = True
65.3763 	EXP 	Device response: <KeyPress from None: t=65.11166530000082, value=z, duration=0.24904139999944164>
65.6428 	EXP 	fixation: autoDraw = False
66.1096 	EXP 	Device response: <KeyPress from None: t=66.1075079000002, value=z, duration=None>
66.1101 	EXP 	New trial (rep=6, index=5): <Trial 65 (5 in rep 6) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 65, 'thisTrialN': 5, 'thisRepN': 6}>
66.1138 	DATA 	Keypress: z
66.1258 	INFO 	Keyboard events cleared
66.1257 	EXP 	fixation: autoDraw = False
66.1257 	EXP 	Stimulus: autoDraw = False
66.1257 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
66.1257 	EXP 	fixation: autoDraw = True
66.1257 	EXP 	Stimulus: autoDraw = True
66.3431 	EXP 	Device response: <KeyPress from None: t=66.1075079000002, value=z, duration=0.2201669000005495>
66.6259 	EXP 	fixation: autoDraw = False
67.0764 	EXP 	Device response: <KeyPress from None: t=67.06138360000023, value=m, duration=None>
67.0769 	EXP 	New trial (rep=6, index=6): <Trial 66 (6 in rep 6) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 66, 'thisTrialN': 6, 'thisRepN': 6}>
67.0806 	DATA 	Keypress: m
67.0921 	INFO 	Keyboard events cleared
67.0920 	EXP 	fixation: autoDraw = False
67.0920 	EXP 	Stimulus: autoDraw = False
67.0920 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
67.0920 	EXP 	fixation: autoDraw = True
67.0920 	EXP 	Stimulus: autoDraw = True
67.3428 	EXP 	Device response: <KeyPress from None: t=67.06138360000023, value=m, duration=0.2740169999997306>
67.5920 	EXP 	fixation: autoDraw = False
68.0258 	EXP 	Device response: <KeyPress from None: t=68.02050930000041, value=z, duration=None>
68.0262 	EXP 	New trial (rep=6, index=7): <Trial 67 (7 in rep 6) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 67, 'thisTrialN': 7, 'thisRepN': 6}>
68.0296 	DATA 	Keypress: z
68.0420 	INFO 	Keyboard events cleared
68.0418 	EXP 	fixation: autoDraw = False
68.0418 	EXP 	Stimulus: autoDraw = False
68.0418 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
68.0418 	EXP 	fixation: autoDraw = True
68.0418 	EXP 	Stimulus: autoDraw = True
68.3424 	EXP 	Device response: <KeyPress from None: t=68.02050930000041, value=z, duration=0.31502480000017385>
68.5419 	EXP 	fixation: autoDraw = False
68.9423 	EXP 	Device response: <KeyPress from None: t=68.92777019999994, value=z, duration=None>
68.9427 	EXP 	New trial (rep=6, index=8): <Trial 68 (8 in rep 6) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 68, 'thisTrialN': 8, 'thisRepN': 6}>
68.9464 	DATA 	Keypress: z
68.9581 	INFO 	Keyboard events cleared
68.9580 	EXP 	fixation: autoDraw = False
68.9580 	EXP 	Stimulus: autoDraw = False
68.9580 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
68.9580 	EXP 	fixation: autoDraw = True
68.9580 	EXP 	Stimulus: autoDraw = True
69.1755 	EXP 	Device response: <KeyPress from None: t=68.92777019999994, value=z, duration=0.2445506000003661>
69.4582 	EXP 	fixation: autoDraw = False
69.9576 	EXP 	Stimulus: autoDraw = False
70.1097 	DATA 	Keypress: z
70.1252 	EXP 	Device response: <KeyPress from None: t=70.10899790000076, value=z, duration=None>
70.1255 	EXP 	New trial (rep=6, index=9): <Trial 69 (9 in rep 6) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 69, 'thisTrialN': 9, 'thisRepN': 6}>
70.1414 	INFO 	Keyboard events cleared
70.1412 	EXP 	fixation: autoDraw = False
70.1412 	EXP 	Stimulus: autoDraw = False
70.1412 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
70.1412 	EXP 	fixation: autoDraw = True
70.1412 	EXP 	Stimulus: autoDraw = True
70.3752 	EXP 	Device response: <KeyPress from None: t=70.10899790000076, value=z, duration=0.2608368999999584>
70.6412 	EXP 	fixation: autoDraw = False
71.1410 	EXP 	Stimulus: autoDraw = False
71.6910 	EXP 	Device response: <KeyPress from None: t=71.68038610000076, value=m, duration=None>
71.6914 	EXP 	New trial (rep=7, index=0): <Trial 70 (0 in rep 7) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 7}>
71.6953 	DATA 	Keypress: m
71.7072 	INFO 	Keyboard events cleared
71.7071 	EXP 	fixation: autoDraw = False
71.7071 	EXP 	Stimulus: autoDraw = False
71.7071 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
71.7071 	EXP 	fixation: autoDraw = True
71.7071 	EXP 	Stimulus: autoDraw = True
71.9245 	EXP 	Device response: <KeyPress from None: t=71.68038610000076, value=m, duration=0.23304389999975683>
72.2069 	EXP 	fixation: autoDraw = False
72.7071 	EXP 	Stimulus: autoDraw = False
73.2738 	EXP 	Device response: <KeyPress from None: t=73.27191949999997, value=m, duration=None>
73.2743 	EXP 	New trial (rep=7, index=1): <Trial 71 (1 in rep 7) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 7}>
73.2780 	DATA 	Keypress: m
73.2903 	INFO 	Keyboard events cleared
73.2901 	EXP 	fixation: autoDraw = False
73.2901 	EXP 	Stimulus: autoDraw = False
73.2901 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
73.2901 	EXP 	fixation: autoDraw = True
73.2901 	EXP 	Stimulus: autoDraw = True
73.5573 	EXP 	Device response: <KeyPress from None: t=73.27191949999997, value=m, duration=0.2770166000000245>
73.7901 	EXP 	fixation: autoDraw = False
74.2900 	EXP 	Stimulus: autoDraw = False
75.0405 	EXP 	Device response: <KeyPress from None: t=75.0322758000002, value=m, duration=None>
75.0410 	EXP 	New trial (rep=7, index=2): <Trial 72 (2 in rep 7) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 7}>
75.0450 	DATA 	Keypress: m
75.0560 	INFO 	Keyboard events cleared
75.0559 	EXP 	fixation: autoDraw = False
75.0559 	EXP 	Stimulus: autoDraw = False
75.0559 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
75.0559 	EXP 	fixation: autoDraw = True
75.0559 	EXP 	Stimulus: autoDraw = True
75.3067 	EXP 	Device response: <KeyPress from None: t=75.0322758000002, value=m, duration=0.2649896000002627>
75.5560 	EXP 	fixation: autoDraw = False
75.8397 	EXP 	Device response: <KeyPress from None: t=75.83100620000005, value=z, duration=None>
75.8400 	EXP 	New trial (rep=7, index=3): <Trial 73 (3 in rep 7) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 7}>
75.8433 	DATA 	Keypress: z
75.8557 	INFO 	Keyboard events cleared
75.8556 	EXP 	fixation: autoDraw = False
75.8556 	EXP 	Stimulus: autoDraw = False
75.8556 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
75.8556 	EXP 	fixation: autoDraw = True
75.8556 	EXP 	Stimulus: autoDraw = True
76.1231 	EXP 	Device response: <KeyPress from None: t=75.83100620000005, value=z, duration=0.2753907000005711>
76.3559 	EXP 	fixation: autoDraw = False
76.8553 	EXP 	Stimulus: autoDraw = False
77.0727 	EXP 	Device response: <KeyPress from None: t=77.06474070000058, value=z, duration=None>
77.0731 	EXP 	New trial (rep=7, index=4): <Trial 74 (4 in rep 7) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 7}>
77.0766 	DATA 	Keypress: z
77.0888 	INFO 	Keyboard events cleared
77.0886 	EXP 	fixation: autoDraw = False
77.0886 	EXP 	Stimulus: autoDraw = False
77.0886 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
77.0886 	EXP 	fixation: autoDraw = True
77.0886 	EXP 	Stimulus: autoDraw = True
77.2895 	EXP 	Device response: <KeyPress from None: t=77.06474070000058, value=z, duration=0.21519029999944905>
77.5888 	EXP 	fixation: autoDraw = False
78.0887 	EXP 	Stimulus: autoDraw = False
78.1892 	EXP 	Device response: <KeyPress from None: t=78.17891700000018, value=z, duration=None>
78.1897 	EXP 	New trial (rep=7, index=5): <Trial 75 (5 in rep 7) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 7}>
78.1934 	DATA 	Keypress: z
78.2050 	INFO 	Keyboard events cleared
78.2049 	EXP 	fixation: autoDraw = False
78.2049 	EXP 	Stimulus: autoDraw = False
78.2049 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
78.2049 	EXP 	fixation: autoDraw = True
78.2049 	EXP 	Stimulus: autoDraw = True
78.4056 	EXP 	Device response: <KeyPress from None: t=78.17891700000018, value=z, duration=0.21968240000023798>
78.7051 	EXP 	fixation: autoDraw = False
79.2048 	EXP 	Stimulus: autoDraw = False
79.6387 	EXP 	Device response: <KeyPress from None: t=79.6232856000006, value=z, duration=None>
79.6390 	EXP 	New trial (rep=7, index=6): <Trial 76 (6 in rep 7) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 7}>
79.6426 	DATA 	Keypress: z
79.6546 	INFO 	Keyboard events cleared
79.6544 	EXP 	fixation: autoDraw = False
79.6544 	EXP 	Stimulus: autoDraw = False
79.6544 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
79.6544 	EXP 	fixation: autoDraw = True
79.6544 	EXP 	Stimulus: autoDraw = True
79.8548 	EXP 	Device response: <KeyPress from None: t=79.6232856000006, value=z, duration=0.2204359999996086>
80.1544 	EXP 	fixation: autoDraw = False
80.6544 	EXP 	Stimulus: autoDraw = False
80.9554 	EXP 	Device response: <KeyPress from None: t=80.94459690000076, value=z, duration=None>
80.9558 	EXP 	New trial (rep=7, index=7): <Trial 77 (7 in rep 7) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 77, 'thisTrialN': 7, 'thisRepN': 7}>
80.9594 	DATA 	Keypress: z
80.9708 	INFO 	Keyboard events cleared
80.9706 	EXP 	fixation: autoDraw = False
80.9706 	EXP 	Stimulus: autoDraw = False
80.9706 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
80.9706 	EXP 	fixation: autoDraw = True
80.9706 	EXP 	Stimulus: autoDraw = True
81.1715 	EXP 	Device response: <KeyPress from None: t=80.94459690000076, value=z, duration=0.2204238999993322>
81.4707 	EXP 	fixation: autoDraw = False
81.9707 	EXP 	Stimulus: autoDraw = False
82.0544 	EXP 	Device response: <KeyPress from None: t=82.05310910000026, value=m, duration=None>
82.0547 	EXP 	New trial (rep=7, index=8): <Trial 78 (8 in rep 7) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 78, 'thisTrialN': 8, 'thisRepN': 7}>
82.0582 	DATA 	Keypress: m
82.0705 	INFO 	Keyboard events cleared
82.0703 	EXP 	fixation: autoDraw = False
82.0703 	EXP 	Stimulus: autoDraw = False
82.0703 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
82.0703 	EXP 	fixation: autoDraw = True
82.0703 	EXP 	Stimulus: autoDraw = True
82.3378 	EXP 	Device response: <KeyPress from None: t=82.05310910000026, value=m, duration=0.27570470000046043>
82.5704 	EXP 	fixation: autoDraw = False
83.0702 	EXP 	Stimulus: autoDraw = False
83.8538 	EXP 	Device response: <KeyPress from None: t=83.8497709000003, value=m, duration=None>
83.8542 	EXP 	New trial (rep=7, index=9): <Trial 79 (9 in rep 7) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 79, 'thisTrialN': 9, 'thisRepN': 7}>
83.8578 	DATA 	Keypress: m
83.8699 	INFO 	Keyboard events cleared
83.8697 	EXP 	fixation: autoDraw = False
83.8697 	EXP 	Stimulus: autoDraw = False
83.8697 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
83.8697 	EXP 	fixation: autoDraw = True
83.8697 	EXP 	Stimulus: autoDraw = True
84.1371 	EXP 	Device response: <KeyPress from None: t=83.8497709000003, value=m, duration=0.27454450000004726>
84.3695 	EXP 	fixation: autoDraw = False
84.8696 	EXP 	Stimulus: autoDraw = False
85.6032 	EXP 	Device response: <KeyPress from None: t=85.59080530000028, value=z, duration=None>
85.6036 	EXP 	New trial (rep=8, index=0): <Trial 80 (0 in rep 8) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 8}>
85.6071 	DATA 	Keypress: z
85.6193 	INFO 	Keyboard events cleared
85.6191 	EXP 	fixation: autoDraw = False
85.6191 	EXP 	Stimulus: autoDraw = False
85.6191 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
85.6191 	EXP 	fixation: autoDraw = True
85.6191 	EXP 	Stimulus: autoDraw = True
85.8697 	EXP 	Device response: <KeyPress from None: t=85.59080530000028, value=z, duration=0.27032280000003084>
86.1192 	EXP 	fixation: autoDraw = False
86.6190 	EXP 	Stimulus: autoDraw = False
86.6861 	EXP 	Device response: <KeyPress from None: t=86.67694329999995, value=m, duration=None>
86.6865 	EXP 	New trial (rep=8, index=1): <Trial 81 (1 in rep 8) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 8}>
86.6902 	DATA 	Keypress: m
86.7022 	INFO 	Keyboard events cleared
86.7020 	EXP 	fixation: autoDraw = False
86.7020 	EXP 	Stimulus: autoDraw = False
86.7020 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
86.7020 	EXP 	fixation: autoDraw = True
86.7020 	EXP 	Stimulus: autoDraw = True
86.9860 	EXP 	Device response: <KeyPress from None: t=86.67694329999995, value=m, duration=0.30265010000039183>
87.2020 	EXP 	fixation: autoDraw = False
87.7019 	EXP 	Stimulus: autoDraw = False
88.3690 	EXP 	Device response: <KeyPress from None: t=88.35399740000048, value=z, duration=None>
88.3694 	EXP 	New trial (rep=8, index=2): <Trial 82 (2 in rep 8) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 8}>
88.3751 	DATA 	Keypress: z
88.3851 	INFO 	Keyboard events cleared
88.3849 	EXP 	fixation: autoDraw = False
88.3849 	EXP 	Stimulus: autoDraw = False
88.3849 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
88.3849 	EXP 	fixation: autoDraw = True
88.3849 	EXP 	Stimulus: autoDraw = True
88.5858 	EXP 	Device response: <KeyPress from None: t=88.35399740000048, value=z, duration=0.22695479999947565>
88.8849 	EXP 	fixation: autoDraw = False
89.3846 	EXP 	Stimulus: autoDraw = False
89.4352 	EXP 	Device response: <KeyPress from None: t=89.42351460000009, value=m, duration=None>
89.4357 	EXP 	New trial (rep=8, index=3): <Trial 83 (3 in rep 8) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 8}>
89.4392 	DATA 	Keypress: m
89.4512 	INFO 	Keyboard events cleared
89.4511 	EXP 	fixation: autoDraw = False
89.4511 	EXP 	Stimulus: autoDraw = False
89.4511 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
89.4511 	EXP 	fixation: autoDraw = True
89.4511 	EXP 	Stimulus: autoDraw = True
89.7355 	EXP 	Device response: <KeyPress from None: t=89.42351460000009, value=m, duration=0.31052590000035707>
89.9511 	EXP 	fixation: autoDraw = False
90.4507 	EXP 	Stimulus: autoDraw = False
90.4845 	EXP 	Device response: <KeyPress from None: t=90.47928980000052, value=z, duration=None>
90.4849 	EXP 	New trial (rep=8, index=4): <Trial 84 (4 in rep 8) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 84, 'thisTrialN': 4, 'thisRepN': 8}>
90.4885 	DATA 	Keypress: z
90.5010 	INFO 	Keyboard events cleared
90.5008 	EXP 	fixation: autoDraw = False
90.5008 	EXP 	Stimulus: autoDraw = False
90.5008 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
90.5008 	EXP 	fixation: autoDraw = True
90.5008 	EXP 	Stimulus: autoDraw = True
90.7515 	EXP 	Device response: <KeyPress from None: t=90.47928980000052, value=z, duration=0.26065749999997934>
91.0008 	EXP 	fixation: autoDraw = False
91.4345 	EXP 	Device response: <KeyPress from None: t=91.42859880000015, value=z, duration=None>
91.4349 	EXP 	New trial (rep=8, index=5): <Trial 85 (5 in rep 8) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 85, 'thisTrialN': 5, 'thisRepN': 8}>
91.4385 	DATA 	Keypress: z
91.4506 	INFO 	Keyboard events cleared
91.4504 	EXP 	fixation: autoDraw = False
91.4504 	EXP 	Stimulus: autoDraw = False
91.4504 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
91.4504 	EXP 	fixation: autoDraw = True
91.4504 	EXP 	Stimulus: autoDraw = True
91.7175 	EXP 	Device response: <KeyPress from None: t=91.42859880000015, value=z, duration=0.28770020000047225>
91.9505 	EXP 	fixation: autoDraw = False
92.4503 	EXP 	Stimulus: autoDraw = False
92.4676 	EXP 	Device response: <KeyPress from None: t=92.46166370000083, value=z, duration=None>
92.4682 	EXP 	New trial (rep=8, index=6): <Trial 86 (6 in rep 8) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 86, 'thisTrialN': 6, 'thisRepN': 8}>
92.4722 	DATA 	Keypress: z
92.4836 	INFO 	Keyboard events cleared
92.4834 	EXP 	fixation: autoDraw = False
92.4834 	EXP 	Stimulus: autoDraw = False
92.4834 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
92.4834 	EXP 	fixation: autoDraw = True
92.4834 	EXP 	Stimulus: autoDraw = True
92.7502 	EXP 	Device response: <KeyPress from None: t=92.46166370000083, value=z, duration=0.2809096999999383>
92.9835 	EXP 	fixation: autoDraw = False
93.4834 	EXP 	Stimulus: autoDraw = False
93.4852 	DATA 	Keypress: z
93.5003 	EXP 	Device response: <KeyPress from None: t=93.4844836000002, value=z, duration=None>
93.5006 	EXP 	New trial (rep=8, index=7): <Trial 87 (7 in rep 8) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 87, 'thisTrialN': 7, 'thisRepN': 8}>
93.5169 	INFO 	Keyboard events cleared
93.5168 	EXP 	fixation: autoDraw = False
93.5168 	EXP 	Stimulus: autoDraw = False
93.5168 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
93.5168 	EXP 	fixation: autoDraw = True
93.5168 	EXP 	Stimulus: autoDraw = True
93.7837 	EXP 	Device response: <KeyPress from None: t=93.4844836000002, value=z, duration=0.2921782000003077>
94.0164 	EXP 	fixation: autoDraw = False
94.5165 	EXP 	Stimulus: autoDraw = False
94.6836 	EXP 	Device response: <KeyPress from None: t=94.67329690000042, value=z, duration=None>
94.6841 	EXP 	New trial (rep=8, index=8): <Trial 88 (8 in rep 8) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 88, 'thisTrialN': 8, 'thisRepN': 8}>
94.6877 	DATA 	Keypress: z
94.6994 	INFO 	Keyboard events cleared
94.6992 	EXP 	fixation: autoDraw = False
94.6992 	EXP 	Stimulus: autoDraw = False
94.6992 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
94.6992 	EXP 	fixation: autoDraw = True
94.6992 	EXP 	Stimulus: autoDraw = True
94.9833 	EXP 	Device response: <KeyPress from None: t=94.67329690000042, value=z, duration=0.30314480000015465>
95.1995 	EXP 	fixation: autoDraw = False
95.6991 	EXP 	Stimulus: autoDraw = False
97.3321 	EXP 	Device response: <KeyPress from None: t=97.32146330000069, value=m, duration=None>
97.3324 	EXP 	New trial (rep=8, index=9): <Trial 89 (9 in rep 8) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 89, 'thisTrialN': 9, 'thisRepN': 8}>
97.3358 	DATA 	Keypress: m
97.3485 	INFO 	Keyboard events cleared
97.3483 	EXP 	fixation: autoDraw = False
97.3483 	EXP 	Stimulus: autoDraw = False
97.3483 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
97.3483 	EXP 	fixation: autoDraw = True
97.3483 	EXP 	Stimulus: autoDraw = True
97.6326 	EXP 	Device response: <KeyPress from None: t=97.32146330000069, value=m, duration=0.3048312999999325>
97.8486 	EXP 	fixation: autoDraw = False
98.3481 	EXP 	Stimulus: autoDraw = False
98.7155 	EXP 	Device response: <KeyPress from None: t=98.71229190000031, value=m, duration=None>
98.7160 	EXP 	New trial (rep=9, index=0): <Trial 90 (0 in rep 9) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 90, 'thisTrialN': 0, 'thisRepN': 9}>
98.7199 	DATA 	Keypress: m
98.7315 	INFO 	Keyboard events cleared
98.7313 	EXP 	fixation: autoDraw = False
98.7313 	EXP 	Stimulus: autoDraw = False
98.7313 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
98.7313 	EXP 	fixation: autoDraw = True
98.7313 	EXP 	Stimulus: autoDraw = True
99.0485 	EXP 	Device response: <KeyPress from None: t=98.71229190000031, value=m, duration=0.32974279999962164>
99.2312 	EXP 	fixation: autoDraw = False
99.6983 	EXP 	Device response: <KeyPress from None: t=99.68305690000034, value=m, duration=None>
99.6987 	EXP 	New trial (rep=9, index=1): <Trial 91 (1 in rep 9) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 91, 'thisTrialN': 1, 'thisRepN': 9}>
99.7025 	DATA 	Keypress: m
99.7144 	INFO 	Keyboard events cleared
99.7143 	EXP 	fixation: autoDraw = False
99.7143 	EXP 	Stimulus: autoDraw = False
99.7143 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
99.7143 	EXP 	fixation: autoDraw = True
99.7143 	EXP 	Stimulus: autoDraw = True
100.0151 	EXP 	Device response: <KeyPress from None: t=99.68305690000034, value=m, duration=0.3268564999998489>
100.2146 	EXP 	fixation: autoDraw = False
100.6812 	EXP 	Device response: <KeyPress from None: t=100.67269410000063, value=m, duration=None>
100.6815 	EXP 	New trial (rep=9, index=2): <Trial 92 (2 in rep 9) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 92, 'thisTrialN': 2, 'thisRepN': 9}>
100.6831 	DATA 	Keypress: m
100.6975 	INFO 	Keyboard events cleared
100.6974 	EXP 	fixation: autoDraw = False
100.6974 	EXP 	Stimulus: autoDraw = False
100.6974 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
100.6974 	EXP 	fixation: autoDraw = True
100.6974 	EXP 	Stimulus: autoDraw = True
100.9648 	EXP 	Device response: <KeyPress from None: t=100.67269410000063, value=m, duration=0.2867270999995526>
101.1973 	EXP 	fixation: autoDraw = False
101.6313 	EXP 	Device response: <KeyPress from None: t=101.62761709999995, value=z, duration=None>
101.6318 	EXP 	New trial (rep=9, index=3): <Trial 93 (3 in rep 9) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 93, 'thisTrialN': 3, 'thisRepN': 9}>
101.6356 	DATA 	Keypress: z
101.6471 	INFO 	Keyboard events cleared
101.6469 	EXP 	fixation: autoDraw = False
101.6469 	EXP 	Stimulus: autoDraw = False
101.6469 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
101.6469 	EXP 	fixation: autoDraw = True
101.6469 	EXP 	Stimulus: autoDraw = True
101.8807 	EXP 	Device response: <KeyPress from None: t=101.62761709999995, value=z, duration=0.23676930000056018>
102.1473 	EXP 	fixation: autoDraw = False
102.6469 	EXP 	Stimulus: autoDraw = False
102.7660 	DATA 	Keypress: z
102.7808 	EXP 	Device response: <KeyPress from None: t=102.76524300000074, value=z, duration=None>
